ts,symbol,interval,open_time_utc,open,high,low,close,volume,close_time_utc,quote_volume,trades,source,feed_status,real_live_verified,claim_level
2026-06-25T19:57:57+00:00,LINKUSDT,1m,2026-06-25T19:57:00+00:00,7.17,7.173,7.167,7.167,2129.77,2026-06-25T19:57:59+00:00,15272.23962,108,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T19:59:14+00:00,LINKUSDT,1m,2026-06-25T19:58:00+00:00,7.169,7.172,7.169,7.171,105.23,2026-06-25T19:58:59+00:00,754.60189,20,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T19:59:14+00:00,LINKUSDT,1m,2026-06-25T19:59:00+00:00,7.172,7.174,7.172,7.173,129.77,2026-06-25T19:59:59+00:00,930.90732,21,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:00:32+00:00,LINKUSDT,1m,2026-06-25T20:00:00+00:00,7.179,7.203,7.179,7.203,4109.21,2026-06-25T20:00:59+00:00,29533.22086,273,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:01:51+00:00,LINKUSDT,1m,2026-06-25T20:01:00+00:00,7.202,7.23,7.202,7.223,4118.73,2026-06-25T20:01:59+00:00,29728.97629,409,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:03:10+00:00,LINKUSDT,1m,2026-06-25T20:02:00+00:00,7.22,7.22,7.213,7.213,796.17,2026-06-25T20:02:59+00:00,5745.50919,97,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:03:10+00:00,LINKUSDT,1m,2026-06-25T20:03:00+00:00,7.213,7.213,7.212,7.212,9.33,2026-06-25T20:03:59+00:00,67.28937,8,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:04:27+00:00,LINKUSDT,1m,2026-06-25T20:04:00+00:00,7.211,7.217,7.211,7.217,241.75,2026-06-25T20:04:59+00:00,1743.79273,43,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:05:45+00:00,LINKUSDT,1m,2026-06-25T20:05:00+00:00,7.217,7.218,7.203,7.206,492.08,2026-06-25T20:05:59+00:00,3547.54264,88,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:07:04+00:00,LINKUSDT,1m,2026-06-25T20:06:00+00:00,7.208,7.215,7.208,7.215,123.41,2026-06-25T20:06:59+00:00,889.9606,69,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:07:04+00:00,LINKUSDT,1m,2026-06-25T20:07:00+00:00,7.214,7.214,7.214,7.214,15.46,2026-06-25T20:07:59+00:00,111.52844,4,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:08:25+00:00,LINKUSDT,1m,2026-06-25T20:08:00+00:00,7.206,7.208,7.206,7.208,124.62,2026-06-25T20:08:59+00:00,898.17377,17,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:09:43+00:00,LINKUSDT,1m,2026-06-25T20:09:00+00:00,7.215,7.215,7.214,7.214,8.37,2026-06-25T20:09:59+00:00,60.38597,11,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:11:01+00:00,LINKUSDT,1m,2026-06-25T20:10:00+00:00,7.209,7.209,7.203,7.207,172.62,2026-06-25T20:10:59+00:00,1243.71344,44,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:11:01+00:00,LINKUSDT,1m,2026-06-25T20:11:00+00:00,7.207,7.207,7.207,7.207,0.0,2026-06-25T20:11:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:12:22+00:00,LINKUSDT,1m,2026-06-25T20:12:00+00:00,7.203,7.203,7.203,7.203,11.24,2026-06-25T20:12:59+00:00,80.96172,6,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:13:41+00:00,LINKUSDT,1m,2026-06-25T20:13:00+00:00,7.206,7.206,7.199,7.2,155.04,2026-06-25T20:13:59+00:00,1116.84445,36,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:14:58+00:00,LINKUSDT,1m,2026-06-25T20:14:00+00:00,7.199,7.201,7.199,7.201,11.27,2026-06-25T20:14:59+00:00,81.13828,5,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:16:16+00:00,LINKUSDT,1m,2026-06-25T20:15:00+00:00,7.2,7.208,7.2,7.208,1054.48,2026-06-25T20:15:59+00:00,7597.82877,58,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:16:16+00:00,LINKUSDT,1m,2026-06-25T20:16:00+00:00,7.208,7.211,7.208,7.209,30.08,2026-06-25T20:16:59+00:00,216.87799,27,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:17:33+00:00,LINKUSDT,1m,2026-06-25T20:17:00+00:00,7.213,7.214,7.209,7.209,534.3,2026-06-25T20:17:59+00:00,3853.56249,43,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:18:59+00:00,LINKUSDT,1m,2026-06-25T20:18:00+00:00,7.21,7.217,7.21,7.214,325.5,2026-06-25T20:18:59+00:00,2348.70596,38,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:20:17+00:00,LINKUSDT,1m,2026-06-25T20:19:00+00:00,7.214,7.22,7.214,7.216,87.53,2026-06-25T20:19:59+00:00,631.727,37,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:20:17+00:00,LINKUSDT,1m,2026-06-25T20:20:00+00:00,7.216,7.217,7.213,7.214,1198.36,2026-06-25T20:20:59+00:00,8645.22412,45,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:21:34+00:00,LINKUSDT,1m,2026-06-25T20:21:00+00:00,7.211,7.216,7.211,7.216,213.79,2026-06-25T20:21:59+00:00,1542.08999,22,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:22:53+00:00,LINKUSDT,1m,2026-06-25T20:22:00+00:00,7.218,7.218,7.214,7.216,193.43,2026-06-25T20:22:59+00:00,1395.52992,33,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:24:11+00:00,LINKUSDT,1m,2026-06-25T20:23:00+00:00,7.217,7.222,7.217,7.219,2902.32,2026-06-25T20:23:59+00:00,20954.15332,73,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:24:11+00:00,LINKUSDT,1m,2026-06-25T20:24:00+00:00,7.219,7.219,7.219,7.219,0.0,2026-06-25T20:24:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:25:31+00:00,LINKUSDT,1m,2026-06-25T20:25:00+00:00,7.222,7.226,7.222,7.222,874.07,2026-06-25T20:25:59+00:00,6315.15577,50,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:26:53+00:00,LINKUSDT,1m,2026-06-25T20:26:00+00:00,7.222,7.228,7.221,7.228,338.19,2026-06-25T20:26:59+00:00,2443.8091,51,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:28:14+00:00,LINKUSDT,1m,2026-06-25T20:27:00+00:00,7.228,7.228,7.225,7.225,308.63,2026-06-25T20:27:59+00:00,2230.29968,26,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:28:14+00:00,LINKUSDT,1m,2026-06-25T20:28:00+00:00,7.225,7.225,7.223,7.223,68.06,2026-06-25T20:28:59+00:00,491.70926,8,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:29:32+00:00,LINKUSDT,1m,2026-06-25T20:29:00+00:00,7.221,7.222,7.221,7.222,121.25,2026-06-25T20:29:59+00:00,875.55331,9,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:30:52+00:00,LINKUSDT,1m,2026-06-25T20:30:00+00:00,7.221,7.223,7.213,7.213,548.31,2026-06-25T20:30:59+00:00,3958.56181,56,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:32:09+00:00,LINKUSDT,1m,2026-06-25T20:31:00+00:00,7.212,7.212,7.198,7.198,3000.91,2026-06-25T20:31:59+00:00,21615.03328,161,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:32:09+00:00,LINKUSDT,1m,2026-06-25T20:32:00+00:00,7.199,7.199,7.192,7.193,287.56,2026-06-25T20:32:59+00:00,2069.15827,42,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:33:27+00:00,LINKUSDT,1m,2026-06-25T20:33:00+00:00,7.198,7.202,7.198,7.202,35.46,2026-06-25T20:33:59+00:00,255.33778,21,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:34:46+00:00,LINKUSDT,1m,2026-06-25T20:34:00+00:00,7.207,7.21,7.207,7.21,835.7,2026-06-25T20:34:59+00:00,6024.74138,32,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:36:04+00:00,LINKUSDT,1m,2026-06-25T20:35:00+00:00,7.211,7.215,7.211,7.211,530.43,2026-06-25T20:35:59+00:00,3826.21871,59,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:36:04+00:00,LINKUSDT,1m,2026-06-25T20:36:00+00:00,7.211,7.211,7.211,7.211,1.04,2026-06-25T20:36:59+00:00,7.49944,1,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:37:22+00:00,LINKUSDT,1m,2026-06-25T20:37:00+00:00,7.216,7.216,7.214,7.214,201.46,2026-06-25T20:37:59+00:00,1453.6337,22,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:38:39+00:00,LINKUSDT,1m,2026-06-25T20:38:00+00:00,7.212,7.212,7.208,7.208,291.35,2026-06-25T20:38:59+00:00,2100.64136,34,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:39:58+00:00,LINKUSDT,1m,2026-06-25T20:39:00+00:00,7.207,7.207,7.196,7.197,367.08,2026-06-25T20:39:59+00:00,2643.51875,71,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:41:16+00:00,LINKUSDT,1m,2026-06-25T20:40:00+00:00,7.196,7.198,7.196,7.197,1122.74,2026-06-25T20:40:59+00:00,8080.35502,84,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:41:16+00:00,LINKUSDT,1m,2026-06-25T20:41:00+00:00,7.197,7.197,7.197,7.197,0.0,2026-06-25T20:41:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:42:35+00:00,LINKUSDT,1m,2026-06-25T20:42:00+00:00,7.196,7.198,7.196,7.198,41.91,2026-06-25T20:42:59+00:00,301.62775,9,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:43:53+00:00,LINKUSDT,1m,2026-06-25T20:43:00+00:00,7.2,7.2,7.197,7.197,171.46,2026-06-25T20:43:59+00:00,1234.22949,19,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:45:14+00:00,LINKUSDT,1m,2026-06-25T20:44:00+00:00,7.197,7.201,7.197,7.2,137.03,2026-06-25T20:44:59+00:00,986.66215,26,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:45:14+00:00,LINKUSDT,1m,2026-06-25T20:45:00+00:00,7.199,7.201,7.198,7.201,212.72,2026-06-25T20:45:59+00:00,1531.47949,30,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:46:31+00:00,LINKUSDT,1m,2026-06-25T20:46:00+00:00,7.2,7.2,7.199,7.2,409.18,2026-06-25T20:46:59+00:00,2945.95276,20,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:47:49+00:00,LINKUSDT,1m,2026-06-25T20:47:00+00:00,7.197,7.197,7.195,7.195,284.22,2026-06-25T20:47:59+00:00,2045.40344,22,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:49:07+00:00,LINKUSDT,1m,2026-06-25T20:48:00+00:00,7.193,7.193,7.19,7.19,917.39,2026-06-25T20:48:59+00:00,6596.51954,39,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:49:07+00:00,LINKUSDT,1m,2026-06-25T20:49:00+00:00,7.19,7.19,7.188,7.188,235.24,2026-06-25T20:49:59+00:00,1691.17392,20,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:50:27+00:00,LINKUSDT,1m,2026-06-25T20:50:00+00:00,7.189,7.189,7.183,7.184,286.6,2026-06-25T20:50:59+00:00,2059.91825,37,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:51:46+00:00,LINKUSDT,1m,2026-06-25T20:51:00+00:00,7.186,7.188,7.186,7.188,87.44,2026-06-25T20:51:59+00:00,628.51204,9,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:53:05+00:00,LINKUSDT,1m,2026-06-25T20:52:00+00:00,7.189,7.189,7.188,7.188,543.2,2026-06-25T20:52:59+00:00,3904.80722,17,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:53:05+00:00,LINKUSDT,1m,2026-06-25T20:53:00+00:00,7.187,7.187,7.187,7.187,57.07,2026-06-25T20:53:59+00:00,410.16209,4,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:54:25+00:00,LINKUSDT,1m,2026-06-25T20:54:00+00:00,7.183,7.183,7.182,7.182,62.8,2026-06-25T20:54:59+00:00,451.04492,4,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:55:45+00:00,LINKUSDT,1m,2026-06-25T20:55:00+00:00,7.182,7.182,7.181,7.182,5939.49,2026-06-25T20:55:59+00:00,42652.36734,76,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:57:03+00:00,LINKUSDT,1m,2026-06-25T20:56:00+00:00,7.183,7.183,7.181,7.183,159.65,2026-06-25T20:56:59+00:00,1146.67392,21,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:57:03+00:00,LINKUSDT,1m,2026-06-25T20:57:00+00:00,7.183,7.183,7.183,7.183,30.72,2026-06-25T20:57:59+00:00,220.66176,3,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:58:21+00:00,LINKUSDT,1m,2026-06-25T20:58:00+00:00,7.185,7.185,7.185,7.185,3.2,2026-06-25T20:58:59+00:00,22.992,4,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:59:39+00:00,LINKUSDT,1m,2026-06-25T20:59:00+00:00,7.186,7.189,7.186,7.189,161.57,2026-06-25T20:59:59+00:00,1161.07453,25,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:00:59+00:00,LINKUSDT,1m,2026-06-25T21:00:00+00:00,7.192,7.194,7.191,7.193,182.16,2026-06-25T21:00:59+00:00,1310.15962,28,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:02:18+00:00,LINKUSDT,1m,2026-06-25T21:01:00+00:00,7.193,7.196,7.192,7.196,284.12,2026-06-25T21:01:59+00:00,2043.98937,40,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:02:18+00:00,LINKUSDT,1m,2026-06-25T21:02:00+00:00,7.197,7.197,7.193,7.193,989.4,2026-06-25T21:02:59+00:00,7118.69395,35,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:03:36+00:00,LINKUSDT,1m,2026-06-25T21:03:00+00:00,7.193,7.194,7.192,7.192,389.76,2026-06-25T21:03:59+00:00,2803.74416,28,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:04:54+00:00,LINKUSDT,1m,2026-06-25T21:04:00+00:00,7.194,7.198,7.194,7.197,170.58,2026-06-25T21:04:59+00:00,1227.72894,32,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:06:12+00:00,LINKUSDT,1m,2026-06-25T21:05:00+00:00,7.197,7.202,7.193,7.193,2231.44,2026-06-25T21:05:59+00:00,16063.17995,135,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:06:12+00:00,LINKUSDT,1m,2026-06-25T21:06:00+00:00,7.192,7.192,7.192,7.192,42.52,2026-06-25T21:06:59+00:00,305.80384,8,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:07:34+00:00,LINKUSDT,1m,2026-06-25T21:07:00+00:00,7.193,7.194,7.193,7.194,46.85,2026-06-25T21:07:59+00:00,336.99761,8,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:08:51+00:00,LINKUSDT,1m,2026-06-25T21:08:00+00:00,7.194,7.197,7.194,7.197,16.91,2026-06-25T21:08:59+00:00,121.68107,18,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:10:10+00:00,LINKUSDT,1m,2026-06-25T21:09:00+00:00,7.2,7.204,7.2,7.204,122.29,2026-06-25T21:09:59+00:00,880.8327,23,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:10:10+00:00,LINKUSDT,1m,2026-06-25T21:10:00+00:00,7.204,7.205,7.204,7.205,5.56,2026-06-25T21:10:59+00:00,40.05573,5,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:11:27+00:00,LINKUSDT,1m,2026-06-25T21:11:00+00:00,7.21,7.21,7.207,7.209,1312.0,2026-06-25T21:11:59+00:00,9457.64753,43,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:12:47+00:00,LINKUSDT,1m,2026-06-25T21:12:00+00:00,7.209,7.21,7.205,7.205,769.84,2026-06-25T21:12:59+00:00,5549.18587,41,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:14:04+00:00,LINKUSDT,1m,2026-06-25T21:13:00+00:00,7.203,7.215,7.203,7.215,1518.13,2026-06-25T21:13:59+00:00,10945.39298,92,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:14:04+00:00,LINKUSDT,1m,2026-06-25T21:14:00+00:00,7.214,7.214,7.21,7.21,667.66,2026-06-25T21:14:59+00:00,4816.08271,25,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:15:23+00:00,LINKUSDT,1m,2026-06-25T21:15:00+00:00,7.215,7.217,7.215,7.217,117.92,2026-06-25T21:15:59+00:00,850.97993,10,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:16:41+00:00,LINKUSDT,1m,2026-06-25T21:16:00+00:00,7.216,7.216,7.214,7.214,469.55,2026-06-25T21:16:59+00:00,3388.10065,21,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:18:01+00:00,LINKUSDT,1m,2026-06-25T21:17:00+00:00,7.215,7.216,7.214,7.214,736.78,2026-06-25T21:17:59+00:00,5315.78566,33,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
